0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
174.750771,171.257008
186.984604,209.603058
207.381866,144.821579
161.550705,129.882370
140.853806,198.717957
89.144824,464.046486
120.992165,433.408997
73.851807,436.378113
55.826550,496.099030
103.349266,489.745392
65.693243,140.012454
55.040462,99.294678
36.768162,165.396103
76.719849,182.159088
96.505524,112.972664
132.377759,324.216085
145.663895,355.171478
163.914749,295.135468
117.963219,290.631622
99.128197,354.875885
4
132.689845,320.132876
145.900452,351.337128
164.487259,291.185425
118.440102,286.474121
99.617523,350.240967
89.055177,459.805151
121.009209,429.328552
73.843414,432.145996
55.808319,491.514801
103.242180,485.601013
66.613243,135.615137
55.975876,94.833633
37.717525,160.855499
77.587212,177.687103
97.555252,108.587341
175.861471,167.024558
187.986847,205.428574
208.553497,140.751022
162.740417,125.466988
141.730896,194.454208
4
176.388873,164.838790
188.423309,203.357178
209.198013,138.599518
163.358002,123.131134
142.337189,192.071793
89.156959,457.264424
121.173164,426.872314
74.014587,429.404205
55.714050,489.010864
103.212120,483.124298
67.337329,132.830729
56.810684,91.764008
38.232368,158.196686
78.173470,175.104858
98.269646,105.872169
132.965770,317.806319
146.096146,349.217346
164.825775,288.945618
118.827332,283.983765
99.838211,347.815247
4
89.092315,452.785163
121.176750,422.594666
74.016052,424.902679
55.534897,484.361694
103.061844,478.620819
177.331414,160.481318
189.257706,199.130066
210.228134,134.345139
164.416992,118.630402
143.099884,187.677994
133.319907,313.481854
146.374451,344.956055
165.267807,284.657196
119.277870,279.626831
100.085899,343.466888
68.232935,128.171016
57.866539,87.177567
39.162704,153.355362
78.944199,170.528229
99.484215,101.097168
4
133.574562,311.884095
146.547836,343.369995
165.522064,283.212891
119.556175,277.861725
100.228951,341.810028
177.798986,159.024683
189.571121,197.709900
210.647446,133.103058
164.987076,116.922592
143.496964,186.093353
68.704829,126.282774
58.369671,85.216965
39.543671,151.545502
79.357605,168.610611
99.978241,99.190170
89.116454,450.986090
121.214264,420.879456
74.110489,423.076843
55.570839,482.450714
103.122337,477.035309
4
71.056487,126.103403
60.741714,84.940552
41.767391,151.372284
81.698105,168.570587
102.425369,99.040207
135.974765,312.275572
148.846741,344.000763
168.115601,283.574524
122.142120,278.182648
102.721321,341.970154
180.514131,159.046352
192.318420,197.940750
213.429672,132.969543
167.765411,117.040115
146.216431,186.218155
91.353475,451.562966
123.446587,421.672668
76.419411,423.436584
57.761570,482.849182
105.204880,477.650299
4
140.335315,312.557871
153.114197,344.255676
172.476120,283.607849
126.567123,278.406097
106.868866,342.701935
185.260599,158.542722
196.849030,197.599869
218.326294,132.353912
172.725174,116.293869
150.975906,185.697006
75.107884,125.631641
64.643127,84.361382
45.564365,151.045288
85.914482,168.250031
106.791588,98.376984
95.226551,452.490630
127.398239,422.268707
80.404663,424.376862
61.550869,484.125397
109.041496,478.694458
4
77.858462,125.500426
67.306992,83.951347
48.108177,151.029861
88.737885,168.340897
109.767685,98.118355
143.025385,313.072088
155.777771,345.033051
175.249252,284.113525
129.320709,278.724426
109.653557,343.062286
188.066998,158.679984
199.627548,197.902512
221.236267,132.460358
175.554214,116.226730
153.668015,185.871674
97.864627,453.376321
130.070847,423.007874
83.020393,425.251495
64.249313,485.073456
111.699852,479.589417
4
144.562668,313.081926
157.280014,345.073242
176.678406,284.125946
130.885574,278.676300
111.068993,343.280273
189.646716,158.482096
201.162781,197.626266
222.647690,132.290970
177.106781,115.857697
155.252426,185.779022
79.490165,125.286252
68.829453,83.736534
49.676296,150.903305
90.478630,168.113373
111.449303,97.825912
99.394942,453.650606
131.586044,423.277344
84.559975,425.406525
65.668114,485.472870
113.179985,479.895752
4
144.549366,313.072913
157.281326,345.008575
176.739380,284.039276
130.833511,278.669342
111.163933,343.184753
189.689418,158.359082
201.212494,197.589249
222.688843,132.160416
177.189957,115.804825
155.271896,185.683594
79.540294,125.303642
68.890465,83.784973
49.737087,150.940964
90.532089,168.155472
111.440781,97.862198
99.403534,453.634759
131.586700,423.239746
84.609703,425.385590
65.710434,485.455811
113.123749,479.833832
4
79.619985,125.149833
68.974709,83.643761
49.850327,150.738022
90.627075,168.066620
111.620590,97.644058
99.449699,453.496544
131.602753,423.083862
84.634689,425.349182
65.753510,485.368835
113.275200,479.763916
189.779432,158.264047
201.330185,197.554367
222.775345,132.034973
177.265503,115.697449
155.411377,185.583862
144.688959,312.938218
157.446167,344.887329
176.829330,283.916992
130.979080,278.603241
111.262459,343.120758
4
79.930683,125.020551
69.293945,83.479492
50.158218,150.598511
90.909645,167.898148
112.004700,97.465294
99.750000,453.524819
132.101166,422.982910
84.927856,425.264282
66.052048,485.338196
113.460060,479.665009
144.972672,312.888575
157.742767,344.885223
177.157776,283.859955
131.238953,278.477478
111.619301,342.970886
190.153541,158.140898
201.672256,197.454865
223.165588,131.887192
177.693497,115.614128
155.738342,185.510498
4
145.629001,312.796480
158.325027,344.818665
177.806641,283.849396
131.981674,278.374908
112.128929,342.933228
80.565826,124.800451
69.940010,83.186295
50.658321,150.404846
91.525696,167.722870
112.617805,97.360130
190.848798,157.978569
202.430191,197.361832
223.909592,131.676819
178.366043,115.530167
156.436218,185.355743
100.249359,453.471872
132.501434,423.039185
85.460518,425.321289
66.555397,485.265106
114.064659,479.769318
4
193.015255,158.209886
204.466904,197.524551
226.155319,131.866837
180.566574,115.472305
158.608749,185.559631
82.439968,124.858614
71.724365,83.304459
52.419361,150.569916
93.513443,167.800568
114.640411,97.280380
102.047531,454.232018
134.412247,423.709351
87.268814,425.906067
68.419006,485.946564
115.758308,480.511078
147.673785,313.190185
160.338089,345.156464
179.740356,284.215851
133.998474,278.671997
113.982658,343.632416
4
84.066774,124.782375
73.274986,83.124313
53.917137,150.594131
95.189728,167.718796
116.323196,97.166954
149.259295,313.419141
161.880295,345.354858
181.463867,284.281860
135.604370,278.867218
115.699539,343.782532
103.610483,454.578916
135.930862,423.953674
88.898430,426.323822
69.874321,486.545685
117.341103,480.949127
194.766212,158.002964
206.197830,197.451797
227.925995,131.569000
182.375290,115.243713
160.325470,185.458069
4
150.474114,313.441219
163.091995,345.501617
182.652451,284.325775
136.865128,278.862549
116.881790,343.836060
85.269385,124.586120
74.435410,82.743111
55.071423,150.350769
96.410973,167.617187
117.632553,96.974136
196.027588,157.926067
207.421021,197.416565
229.263535,131.495499
183.677933,115.121231
161.537354,185.354095
104.759505,454.761429
137.061890,424.113373
90.067833,426.526245
70.985481,486.805756
118.503105,481.174561
4
105.626663,455.004009
137.900436,424.445038
90.948547,426.539520
71.791367,487.041534
119.227913,481.380188
86.121634,124.466622
75.272964,82.670204
55.907452,150.279068
97.314728,167.589996
118.498924,96.806198
151.337296,313.497768
163.941162,345.637054
183.567398,284.329285
137.767349,278.895020
117.760948,343.884613
196.979043,157.762242
208.396011,197.354874
230.036179,131.355316
184.645844,114.992233
162.479889,185.321091
4
152.413138,313.373436
165.029572,345.397430
184.632965,284.186920
138.782791,278.775848
118.730911,343.884674
106.521676,454.997462
138.795914,424.471405
91.888329,426.581116
72.664589,487.020630
120.122589,481.408936
87.157484,124.135132
76.318733,82.340675
56.786102,149.978653
98.360878,167.335663
119.594894,96.533592
198.129986,157.510391
209.492462,197.148773
231.291306,131.083908
185.849426,114.669243
163.564331,185.056000
4
154.128142,313.455809
166.675079,345.700775
186.448746,284.213226
140.624039,278.750977
120.546951,343.838928
108.126968,455.385339
140.583023,424.637695
93.471893,426.808594
74.333534,487.399963
121.638725,481.732666
88.921995,123.976930
77.980705,81.996811
58.525600,149.858582
100.166893,167.121948
121.486237,96.249420
200.114612,157.296052
211.435196,197.054825
233.246231,130.833191
187.882446,114.335732
165.538422,184.912720
4
109.811950,455.538233
142.233551,424.757599
95.194038,427.098328
76.074371,487.568237
123.388329,481.951782
156.017894,313.491477
168.513596,345.740997
188.373535,284.185120
142.542114,278.712524
122.438408,343.906342
202.121320,157.108920
213.359253,196.819275
235.410675,130.484024
189.960159,114.136246
167.606216,184.714172
90.699639,123.584814
79.770164,81.693260
60.155746,149.573242
101.986504,166.846207
123.484360,95.689766
4
112.014070,455.915599
144.415680,425.098328
97.424812,427.337708
78.113625,488.158417
125.516228,482.364044
158.235870,313.604345
170.700684,346.033417
190.599213,284.236298
144.848587,278.775330
124.649918,344.081848
93.021615,123.273764
82.019867,81.301086
62.304047,149.329407
104.376999,166.595596
125.907600,95.378799
204.525277,156.854898
215.743301,196.744797
237.715225,130.248947
192.411270,113.778999
169.952682,184.569214
4
205.239752,156.733477
216.377258,196.530319
238.471878,130.114487
193.148987,113.530426
170.630875,184.455246
158.851412,313.687373
171.200806,345.971985
191.328476,284.215424
145.476776,278.722504
125.278595,344.153687
112.588855,456.003351
145.055832,425.127106
98.099968,427.443726
78.660271,488.269592
126.055397,482.547791
93.610755,123.198201
82.620598,81.197433
62.906418,149.214554
104.973221,166.621811
126.522346,95.311600
4
205.850076,156.668090
216.994629,196.522400
239.100189,130.046478
193.763931,113.446533
171.203842,184.407501
159.449396,313.636547
171.796051,346.029510
191.865067,284.214111
146.122528,278.671875
125.865814,344.119049
94.248873,123.080875
83.219833,80.983627
63.496876,149.162659
105.620705,166.486542
127.151642,95.174950
113.127352,456.053456
145.445114,425.247040
98.546150,427.527374
79.274651,488.323029
126.693199,482.593140
4
94.430596,123.034458
83.406174,80.999413
63.743793,149.055618
105.835365,166.519730
127.386650,95.089066
206.110699,156.673247
217.294617,196.522842
239.263382,130.092804
193.963760,113.392296
171.498627,184.423767
159.683645,313.669380
172.051163,346.080505
192.088806,284.269562
146.337921,278.694702
126.040283,344.192566
113.331817,456.086968
145.694153,425.221313
98.768913,427.544128
79.522514,488.332672
126.892319,482.665131
4
113.995375,455.852157
146.540207,424.848541
99.476776,427.266663
80.203819,488.043457
127.451843,482.346436
95.317872,122.480848
84.275970,80.371002
64.556999,148.509079
106.720215,165.965286
128.339081,94.540039
207.110591,156.038322
218.238266,196.109467
240.355850,129.443756
195.088165,112.745148
172.489380,183.733582
160.629999,313.079903
173.046967,345.439667
192.936523,283.704559
147.269379,278.260895
126.832634,343.810822
4
96.415263,122.302261
85.370003,80.093277
65.532288,148.375153
107.788399,165.764206
129.581802,94.301476
161.737171,313.197468
174.082016,345.583588
194.177872,283.738525
148.412277,278.240234
128.000580,343.833191
208.418995,155.902100
219.519669,195.927017
241.683411,129.301666
196.406784,112.590515
173.696701,183.668350
115.066761,455.929984
147.474945,425.037659
100.570732,427.343170
81.223228,488.190521
128.541473,482.502716
4
211.651858,155.308581
222.609741,195.479401
244.998016,128.619965
199.783691,111.800728
176.892578,183.128189
117.838486,456.154141
150.361694,425.212830
103.428360,427.447723
83.810181,488.527344
131.212158,482.795837
164.699375,313.048273
176.979218,345.511902
197.121170,283.552948
151.430725,277.970581
130.877548,343.817261
99.337027,121.440181
88.210617,79.194214
68.278946,147.642365
110.836128,165.101227
132.664551,93.323380
4
100.950711,121.387588
89.733192,79.109825
69.799789,147.658936
112.550392,165.105682
134.387329,93.188583
119.303799,456.645228
151.885330,425.554901
104.824654,427.959991
85.439072,488.960022
132.733673,483.251709
166.270956,313.252911
178.536530,345.893616
198.746262,283.647308
153.090958,278.178772
132.580643,343.966156
213.344859,155.251621
224.330521,195.534378
246.670456,128.517410
201.463455,111.684311
178.623062,183.105881
5
168.747599,314.364908
180.679016,346.915466
200.929535,284.590973
155.877762,279.254211
135.214355,345.389038
102.977130,121.973097
91.810410,79.798508
71.707153,148.480438
114.546326,165.667755
136.407166,93.634689
121.499913,458.063070
153.770584,426.945343
107.345688,429.420319
87.690544,490.664520
134.744843,484.865753
43.508592,301.307415
84.119545,267.193329
21.843235,259.252258
1.113524,336.920197
63.471916,340.058716
216.209211,156.036499
226.805481,196.102264
249.573486,129.097717
204.637909,112.284019
181.622665,183.962158
5
122.684584,457.652693
155.256470,426.409393
108.308807,429.006714
88.798340,490.156738
136.050873,484.287109
169.854956,313.788345
182.020264,346.278076
202.290070,284.053040
156.673264,278.584167
136.083679,344.748596
217.141060,155.125747
227.985352,195.371887
250.408463,128.296249
205.351089,111.369934
182.365051,183.171906
45.128995,300.331781
85.725502,266.439331
23.406361,257.968781
2.545943,335.882721
65.100494,339.279755
104.447731,121.285681
93.148651,78.834831
73.095062,147.626495
116.115845,165.123001
138.115768,92.999619
5
170.194772,312.795964
182.375839,345.351013
202.554916,283.152771
157.038727,277.635193
136.318787,343.827728
122.880834,456.726502
155.331772,425.611359
108.566681,427.970551
88.924797,489.284790
136.133026,483.349060
217.537330,154.177477
228.339737,194.579407
250.883896,127.350746
205.843918,110.443108
182.732941,182.177002
45.412503,299.486863
85.927780,265.571075
23.664051,257.123169
2.753443,335.197235
65.383835,338.388916
104.845120,120.408639
93.486832,77.826950
73.529350,146.764908
116.530098,164.215073
138.485718,92.095726
5
123.226182,455.401519
155.817719,424.147827
108.902657,426.671661
89.293839,487.940979
136.476532,481.978821
170.678962,311.481283
182.825668,344.091766
203.216293,281.708282
157.602921,276.375793
136.816772,342.466583
45.899020,298.117149
86.549553,264.124481
24.210627,255.837845
3.193955,333.827850
65.830185,336.970917
218.299975,152.766296
229.075897,193.114548
251.790207,125.825081
206.626053,109.055664
183.527176,180.739273
105.581113,118.875553
94.270561,76.436768
74.100174,145.284912
117.266640,162.721298
139.256805,90.625015
5
171.554050,309.643149
183.512787,342.198425
204.153549,279.995239
158.557938,274.263824
137.531769,340.585022
106.629806,116.630514
95.344055,74.133438
75.115776,143.049316
118.280296,160.501038
140.520447,88.219353
46.811086,295.804585
87.480240,261.940674
25.173323,253.342896
3.983934,331.465393
66.663826,334.763367
123.806535,453.370948
156.417145,422.346375
109.605026,424.528168
89.712540,485.806763
136.995605,480.157501
219.463477,150.795930
230.196121,191.213181
252.959000,123.915596
207.811508,106.916664
184.624329,178.754532
5
48.622254,293.118198
89.495338,259.222198
27.108219,250.457092
5.731549,328.687408
68.375511,332.287781
108.689457,113.664556
97.442429,70.917854
76.947227,140.097046
