277.687866,477.875946
285.864349,308.664734
1
210.788035,387.381154
156.627594,306.069702
149.655197,457.448181
271.839355,479.037933
280.169098,307.860474
1
215.771821,387.629075
161.233734,306.813568
154.173447,457.105835
277.193848,478.645325
285.641632,308.822968
1
221.018912,387.446635
166.478714,306.843903
159.698303,456.366974
282.179626,477.833557
290.561005,309.285889
1
220.973896,387.433984
166.506546,306.894928
159.666824,456.339966
282.138123,477.875488
290.446411,309.350464
1
228.315973,376.978771
173.341370,295.688812
165.323944,445.749237
290.324921,468.670288
299.735535,299.007690
1
232.567614,376.039054
177.647980,294.601959
169.565216,445.446503
294.358154,467.664612
303.988495,297.357269
1
232.448065,376.992542
177.417236,295.855865
169.543762,446.439514
294.400116,468.333771
304.358795,297.602386
1
232.614811,376.655828
177.523483,295.373474
169.682495,446.055237
294.579712,468.079529
304.338837,297.561249
1
232.611652,376.756783
177.544128,295.554962
169.769562,446.067932
294.591461,468.151367
304.424408,297.551514
1
233.679686,373.924723
178.586761,293.115845
170.310257,443.654999
295.954132,465.267273
306.025574,294.316956
1
237.055371,374.044393
181.432678,292.518646
173.194199,443.725769
299.834869,466.059814
309.794952,294.675446
1
238.279949,373.914750
182.848465,292.444794
174.568008,443.631714
300.974274,466.059204
310.935577,294.411133
1
238.852772,373.336070
183.247559,291.592651
174.852173,443.084045
301.455933,465.366943
311.521790,294.141235
1
238.253685,373.724551
182.411469,291.585480
174.094604,443.833801
301.338928,466.517487
311.469452,293.718689
1
235.266880,373.743351
178.584808,289.825043
170.101974,445.288208
299.595612,468.982605
309.549530,292.188080
1
232.493652,374.083333
175.171005,288.890930
166.623001,446.478851
297.377869,470.513672
307.946289,291.156677
1
224.390287,373.130119
166.538620,286.610443
157.819336,446.839661
289.931335,471.149597
301.134918,288.155945
1
222.839199,368.251633
164.623398,280.047424
155.317368,442.805878
288.801575,468.192871
300.701599,282.279846
1
219.194909,366.195291
160.216476,276.783844
150.479782,442.333862
286.038116,467.529755
298.949493,277.824646
1
213.826724,360.893307
154.547485,269.947937
144.079102,438.061249
281.068420,464.054565
294.959473,271.128998
1
206.314756,353.182256
147.245605,260.709167
135.674942,431.371307
273.641785,458.583099
289.235535,261.399780
1
199.622221,349.356276
139.868103,254.941620
127.958519,429.028503
267.394104,456.439423
283.660217,255.926910
1
194.986077,346.548277
135.238892,250.981628
122.733856,426.892365
262.952850,455.262299
279.777924,252.260193
1
189.408444,343.042680
129.233994,245.783157
116.037682,425.105682
258.256104,454.320648
276.276947,245.882858
1
188.149734,339.287971
126.934708,240.948715
113.203598,422.236145
258.149048,451.738800
277.056793,240.888260
1
192.013823,335.919924
130.403198,237.085373
116.283333,419.162445
262.206940,448.522339
282.003906,237.003342
1
198.088842,333.599731
135.696259,234.125427
121.186554,417.450958
269.525360,447.493042
289.319824,234.125061
1
207.619889,332.541541
143.911469,232.099213
129.305878,416.868134
280.490112,447.428314
300.500580,232.529907
1
218.632779,330.670891
153.312973,228.926208
138.404480,415.813599
293.216766,446.845825
314.144379,229.308701
1
225.312973,330.571055
159.486481,228.299973
144.250336,416.087372
300.788788,447.833771
321.516144,229.082367
1
233.505045,330.854984
166.632675,227.914261
151.229507,416.911621
310.445740,449.294495
331.215393,228.654205
1
245.391361,330.836535
176.627365,226.875534
160.798477,417.920868
324.867920,450.993347
346.270691,226.986084
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
254.896379,334.833761
185.773163,230.176437
170.132568,422.937927
335.341888,456.633820
355.648529,230.111191
1
249.955773,334.836046
181.216293,230.079742
165.594269,422.682495
329.392914,455.895172
349.715179,230.955612
1
246.413589,334.825166
178.323685,230.594406
162.780853,422.127533
325.297760,455.579590
345.603516,231.282990
1
242.374849,335.102749
174.614105,230.892700
159.362900,422.159393
320.439362,455.159088
340.811401,231.869949
1
237.018095,335.375653
170.037277,231.881836
154.945435,421.764526
314.112701,454.496552
334.660065,232.598679
1
230.666081,335.178047
164.397476,232.641083
149.433517,421.172211
307.290283,453.738159
327.112823,233.077896
1
226.227636,335.500751
160.396484,233.028351
145.650085,421.353668
301.934174,453.345123
322.058075,233.396347
1
219.693213,335.900040
154.960037,233.882965
140.439285,421.227448
293.865509,452.792816
314.015137,234.349930
1
211.391844,335.906786
147.555771,234.891312
133.068130,420.582062
284.744568,451.981598
304.616516,235.122177
1
211.264274,335.354381
147.330368,234.071625
132.759186,419.957153
284.632080,451.582123
304.639343,234.726639
1
212.851449,336.500651
147.552444,234.473663
132.972656,420.676331
287.476410,453.099060
307.384491,236.882431
1
215.629279,338.433731
150.708603,236.567825
136.479904,423.084167
290.189667,455.425140
309.760925,237.759720
1
215.431281,337.732591
150.729172,236.295654
136.539856,422.586304
289.671906,454.123566
309.295441,236.774567
1
215.327193,338.378115
150.604279,237.070801
136.484726,423.181030
289.784088,454.921509
309.471375,237.116684
1
215.729327,337.926106
150.921249,236.440186
136.591553,422.970612
290.185791,454.520874
309.643890,237.001892
1
223.327667,335.400005
158.112854,233.793243
143.400314,421.322296
298.344421,452.278503
318.588806,232.993820
1
223.653437,333.599765
158.316711,231.811478
143.161926,419.681519
298.845825,450.742218
319.249359,231.364578
1
223.590068,334.497551
158.160629,232.318436
143.167191,419.709320
298.861206,452.046143
319.110016,233.289734
1
225.009942,335.118523
159.314270,232.932846
144.585602,420.573334
300.550507,452.617340
320.863831,233.269058
1
225.955749,335.171949
160.283661,232.926544
145.303726,420.805145
301.668030,453.049011
322.077881,233.113190
1
227.183406,335.614668
161.135544,233.229416
146.350418,421.370758
303.328003,453.651550
323.272583,233.673218
1
228.550683,336.101120
162.423599,233.314819
147.404510,421.721252
304.653351,454.393219
325.199615,234.123489
1
229.848826,336.825616
163.470367,234.013474
148.725266,422.657501
306.380585,455.363983
326.713776,234.338730
1
231.431551,336.900573
164.860123,233.923508
149.917526,423.072327
308.193451,455.640930
328.321838,234.473953
1
233.278586,337.188712
166.327316,233.998383
151.669769,423.401642
310.525543,456.247528
330.539124,234.441040
1
234.165923,337.169775
167.352188,233.975204
152.334885,423.581940
311.472137,456.570099
331.222717,234.679474
1
237.279466,337.826734
169.946533,234.397003
154.901215,424.283569
315.240509,457.582245
335.272614,234.981903
1
239.483239,338.148397
171.690125,234.337463
156.896835,424.719208
317.780396,458.044067
337.828583,235.058350
1
240.633852,337.491246
172.720596,233.651321
157.686234,424.364471
318.984467,457.289978
339.044800,234.422867
1
242.378911,337.503387
174.329010,233.652939
159.299713,424.330872
321.126984,457.680237
341.268707,234.151978
1
246.883578,338.615809
178.058502,233.903397
163.020111,425.543335
326.483459,459.721313
346.520538,235.338486
1
258.735727,341.580625
187.874313,236.359543
172.915665,429.665955
341.839203,464.979767
359.548279,238.107071
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
158.682973,567.790272
283.543488,573.029236
155.959503,538.706299
31.801041,562.466492
162.298401,606.399475
0
0
0
1
187.066883,549.852567
298.582825,554.776917
181.104584,525.357483
72.666405,544.800842
194.800949,581.626648
0
0
0
